timestamp,pm_2_5,pm_2_5_lag8,humidity_lag8,temperature_lag8,pm_2_5_lag10,humidity_lag10,temperature_lag10,pm_2_5_lag14,humidity_lag14,temperature_lag14,pm_2_5_lag21,humidity_lag21,temperature_lag21,pm_2_5_rollmean2,pm_2_5_rollstd2,humidity_rollmean2,humidity_rollstd2,temperature_rollmean2,temperature_rollstd2,pm_2_5_rollmean3,pm_2_5_rollstd3,humidity_rollmean3,humidity_rollstd3,temperature_rollmean3,temperature_rollstd3,pm_2_5_rollmean5,pm_2_5_rollstd5,humidity_rollmean5,humidity_rollstd5,temperature_rollmean5,temperature_rollstd5,pm_2_5_rollmean7,pm_2_5_rollstd7,humidity_rollmean7,humidity_rollstd7,temperature_rollmean7,temperature_rollstd7,pm_2_5_rollmean14,pm_2_5_rollstd14,humidity_rollmean14,humidity_rollstd14,temperature_rollmean14,temperature_rollstd14
2023-03-18,0.5340475381191567,0.7825904222670116,69.44711956803216,28.796946213481203,1.0320657237512834,68.86773323446918,28.796271002890325,0.6550122500166261,72.73282992679019,28.25311450099962,1.1783333333333332,100.0,27.951117928048962,0.9226096782916631,0.19801713085782432,69.34425975594476,0.14546574128386663,28.760616485986766,0.051377993342532007,0.9227622185232489,0.1400195052981929,69.8940011831332,0.9577197143451338,28.746996881029265,0.04331662518148875,1.101224958009487,0.35532323106915004,69.06122809919839,1.5218937913335364,28.666614498114207,0.21061980033941907,1.0883831254425518,0.2916451676190916,68.01291555115168,2.1882833641619914,28.54865848597223,0.27953088280468785,1.1920013387068908,0.5976632791319964,76.46573687666384,11.512304122856726,28.13701619335128,0.7660907786230111
2023-03-19,0.5340475381191567,1.0626289343162971,69.24139994385737,28.724286758492298,0.9230672989864166,70.99348403751007,28.71975767111429,1.02137111641878,65.7349720953125,28.408516511280222,1.4381758994719607,100.0,28.06730815018315,0.7983382362177357,0.37376348965705675,74.19769606272473,7.00926119043943,27.744463151255324,1.3856798340879868,0.793088964900829,0.2644470412959852,72.61417056449388,5.664585618431643,28.095290838663942,1.1529503458762222,0.866879983488033,0.21601108870800306,71.54074579309217,4.3323283071674785,28.360380237999287,0.8928268403479289,1.0187654713997485,0.3603730549750318,69.9299184206202,4.508173439759129,28.31381891922053,0.7355113350638354,1.127420741467405,0.6175341957320254,74.97673631820612,9.385981196877136,28.043968435768075,0.8497503759186341
2023-03-20,0.5340475381191567,0.5340475381191567,79.1539921815921,26.76463954401832,0.7825904222670116,69.44711956803216,28.796946213481203,1.091185971631648,65.04929626675734,28.09902039995438,1.975620983454719,90.90111597179379,27.11416058996599,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.7102413368515442,0.30517661138419294,75.84979476901385,5.723037796823221,27.41785528217631,1.131402846793146,0.7672763463616078,0.23480302757795857,73.59799758251677,5.116917383843959,27.95405394622488,1.086213767399918,0.9391742666122498,0.4009521707439106,71.94487497988231,5.079115427689735,28.123193082658236,0.9438672584780998,1.0244512096577219,0.584527438514234,74.13765604747742,8.31709628856377,28.01900264677181,0.8836287870231421
2023-03-21,0.5340475381191567,0.5340475381191567,79.1539921815921,26.76463954401832,1.0626289343162971,69.24139994385737,28.724286758492298,1.705772410726426,66.75640371212313,28.295810844592896,2.6863099591123025,80.00726514236887,27.492278030708643,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.6894723941881556,0.23472719710575676,75.23009921133317,5.373503991746094,27.563030320805694,1.0935433738132516,0.7717849990969256,0.23975565435478402,73.7159590469493,5.129627122414599,27.904454325433296,1.0666346397268471,0.8707181795867828,0.34967981808867116,74.07670797885052,8.27378850391058,27.967028469151074,0.9367935242812807
2023-03-22,0.5340475381191567,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,1.0320657237512834,68.86773323446918,28.796271002890325,1.241188846374084,95.72827179259377,26.144375414948673,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.6397638173585848,0.23638878670696395,77.17147373404516,4.433046015362474,27.15656898691312,0.876380876696413,0.7006395440066218,0.22294915602593718,75.185424610824,4.980462730022291,27.614221259880157,1.0599096542748578,0.8202080861400022,0.3430595944682325,72.89283086377897,5.733096757903654,28.011333049798907,0.855064631921455
2023-03-23,0.5340475381191567,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.9230672989864166,70.99348403751007,28.71975767111429,0.5506013307352798,81.53132985163408,28.145683541367706,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.645065292454156,0.20611374902668558,76.35121148855,4.787027670598512,27.334918670295014,0.9741628569246725,0.8190256723817078,0.34408730923424224,72.72302103020454,5.487496000571284,27.91268704998824,0.9158737735832206
2023-03-24,0.5340475381191567,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.7825904222670116,69.44711956803216,28.796946213481203,0.5224275946336362,73.5290947300511,28.86069707693849,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.6095591661473196,0.19978498885774756,77.73790757620144,3.74660770129079,27.04458914608603,0.7406770267025772,0.8198556683449593,0.3433300123189977,73.12479941960032,5.75066306232804,27.76296865477965,0.9202923320445675
2023-03-25,0.5340475381191567,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,1.0626289343162971,69.24139994385737,28.724286758492298,0.6550122500166261,72.73282992679019,28.25311450099962,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.8112153317808543,0.3492683808918235,73.5834538663719,5.968919913827125,27.656649014995278,0.944960627386257
2023-03-26,0.5340475381191567,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,1.02137111641878,65.7349720953125,28.408516511280222,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.7764065047594527,0.3509922850857573,74.54195530110614,5.682186369531217,27.539229231619426,0.9464797174462781
2023-03-27,0.5340475381191567,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,1.091185971631648,65.04929626675734,28.09902039995438,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.7366109023657031,0.34407319109956075,75.5494335807372,5.089085448023372,27.443916313338274,0.9529367329268912
2023-03-28,0.5340475381191567,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,1.705772410726426,66.75640371212313,28.295810844592896,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.6529162686080411,0.20432129562640786,76.4349756142707,4.483998574393973,27.334546934725807,0.935347685407416
2023-03-29,0.5340475381191567,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,1.0320657237512834,68.86773323446918,28.796271002890325,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.6173435410628892,0.17439413683830446,77.16970839620805,3.9608993151704297,27.189430401949238,0.844289080692769
2023-03-30,0.5340475381191567,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.9230672989864166,70.99348403751007,28.71975767111429,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5895564152866564,0.1514124680999065,77.75260183507105,3.562500549645493,27.049779107156667,0.7249521797179657
2023-03-31,0.5340475381191567,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.7825904222670116,69.44711956803216,28.796946213481203,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5718033521332382,0.14126932040072218,78.44594987889676,2.6492517120277315,26.904614345052174,0.523737748251063
2023-04-01,0.5340475381191567,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,1.0626289343162971,69.24139994385737,28.724286758492298,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0
2023-04-02,0.5340475381191567,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0
2023-04-03,20.221588943269612,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0
2023-04-04,25.052934173669467,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0
2023-04-05,26.06420649791185,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0
2023-04-06,26.157817617691567,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0
2023-04-07,29.079781797776583,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0
2023-04-08,24.39750383946857,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0
2023-04-09,15.921506952592146,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0,0.5340475381191567,0.0,79.1539921815921,0.0,26.76463954401832,0.0
2023-04-10,31.279241696678667,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,10.377818240694394,13.921194032472775,69.29720644917191,13.939600064194297,27.424501421867323,0.9331856169471832,7.096561339835983,11.366607329945538,72.58280169331198,11.381635791914551,27.204547462584312,0.7619428656080209,4.4715558191492475,8.804536178351615,75.21127788862404,8.816177174936676,27.028584295157913,0.5901984058524381,3.3465534531406504,7.441191212045071,76.33776768661491,7.451029649838158,26.95317150911803,0.49880869384002674,1.9403004956299037,5.26171676614282,77.74587993410351,5.268673592222218,26.858905526568176,0.3527110099299535
2023-04-11,43.93784858072784,20.221588943269612,59.440420716751746,28.084363299716298,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,0.5340475381191567,79.1539921815921,26.76463954401832,22.637261558469547,3.416276974669052,58.98722853497023,0.6409105298395317,28.01950214142454,0.09172752972898097,15.269523551686087,12.987923783023653,65.70948308384418,11.652102892319428,27.60121460895579,0.727392843868466,9.37533314625931,12.226338703828608,71.08728672294335,11.050438831577072,27.266584582980805,0.6888450670783972,6.849251543933552,10.875066873212818,73.39205971112871,9.843851022384635,27.12317171470581,0.6134542898649302,3.6916495410263543,8.082215912368225,76.27302594636042,7.325445368371796,26.943905629362064,0.4563960497951936
