timestamp,pm_2_5,pm_2_5_lag8,humidity_lag8,temperature_lag8,pm_2_5_lag10,humidity_lag10,temperature_lag10,pm_2_5_lag14,humidity_lag14,temperature_lag14,pm_2_5_lag21,humidity_lag21,temperature_lag21,pm_2_5_rollmean2,pm_2_5_rollstd2,humidity_rollmean2,humidity_rollstd2,temperature_rollmean2,temperature_rollstd2,pm_2_5_rollmean3,pm_2_5_rollstd3,humidity_rollmean3,humidity_rollstd3,temperature_rollmean3,temperature_rollstd3,pm_2_5_rollmean5,pm_2_5_rollstd5,humidity_rollmean5,humidity_rollstd5,temperature_rollmean5,temperature_rollstd5,pm_2_5_rollmean7,pm_2_5_rollstd7,humidity_rollmean7,humidity_rollstd7,temperature_rollmean7,temperature_rollstd7,pm_2_5_rollmean14,pm_2_5_rollstd14,humidity_rollmean14,humidity_rollstd14,temperature_rollmean14,temperature_rollstd14
2023-03-19,17.07844281381219,19.935375726847106,55.30641658435765,28.610087304510067,17.587567402325657,58.23815624786406,27.898201170458254,20.36471523420582,57.59640293798733,28.12133903543483,26.36683344085924,56.67774833761245,27.239802748212412,24.667166996920443,6.69176338845623,56.70250622945787,1.9743689103875948,28.232587354387938,0.5338655492577099,20.970523097995756,7.96149338817244,56.29673742788117,1.5630135182262048,28.28877978205433,0.3898448141546315,20.128891473330295,5.817095135613633,57.006551219631795,1.476523825137043,28.248897121476922,0.34824583711191415,22.671119056884,7.209252453440838,56.86351615629503,1.3042124024997508,27.988756903900544,0.5276655310575373,23.57114250865389,10.389855506837076,56.25618266054254,4.825402886045526,27.389657072534245,1.3462967001375885
2023-03-20,14.89137810157509,29.39895826699379,58.09859587455815,27.855087404265813,13.577235300146377,55.48519982472771,28.40116463738711,23.397104401398185,57.25669360992723,27.313824865672576,38.57376638582131,56.58648164879264,27.191213335385893,28.268697566168996,1.5984300121234278,57.45864203532918,0.905031398726395,28.112180185199268,0.3635840975840637,25.490923619728363,4.942223542536558,56.741233551672025,1.397700151540473,28.278149224969535,0.3856602967571497,21.527514712331428,6.608840766880713,56.78941134552157,1.3886976101483668,28.226762696550793,0.3330758803539625,23.205595123162002,7.407992830360378,56.800943954319756,1.292660951793832,28.139535203966286,0.44734513577186297,22.754333257191238,9.533925859267224,56.272768842493086,4.827024348557614,27.47380418901616,1.3695543779364585
2023-03-21,14.181534948154606,27.138436865344207,56.81868819610028,28.369272966132723,19.935375726847106,55.30641658435765,28.610087304510067,34.65627163013831,55.755163385978996,27.362987854246658,35.090494224693394,54.923427057266174,25.23569040252033,25.246247085077602,2.675960449836552,55.44146275642504,1.9476908952320273,28.404583879591346,0.049937172711154734,26.630484145716334,3.054295153498334,56.327173795802764,2.0616018159474385,28.22141838781617,0.31921098468086967,22.680812692828496,6.242389306294601,55.95462755929873,1.545745455763413,28.335101421069133,0.28396495658480486,21.59099307668667,5.4760937540764285,56.55938308728702,1.633670645784292,28.29337905236676,0.29501994609283244,21.916016334342498,8.857784918465535,56.21139814674193,4.850902310792446,27.702675931196847,1.2270870891405397
2023-03-22,18.59385467619666,23.354057304811004,54.06423731674986,28.43989479304997,29.39895826699379,58.09859587455815,27.855087404265813,20.145320670338553,57.90438756665143,28.479945090763362,40.806122935654244,40.685346710949844,23.889004722130842,24.989472226139526,2.3128259618498466,55.745610535844335,2.377820809852812,27.921148779904115,0.7336176472177203,25.705793772541085,2.0527863109495796,56.103303089263,1.791883866271586,28.070523508646982,0.579685996825565,25.290343062292834,3.6912753628918065,56.34298434534096,1.6394115909818914,28.135349046943368,0.49714227406031997,22.516645430562313,5.732624641301343,56.49118254275665,1.577150032097107,28.139444434651743,0.4311576279181407,20.90307092090063,7.18415519780828,57.407229364169716,1.8873158585880687,27.953632934384522,0.5710327657646144
2023-03-23,18.015258952378392,26.62488714746806,57.426983754938874,27.40240276675826,27.138436865344207,56.81868819610028,28.369272966132723,17.587567402325657,58.23815624786406,27.898201170458254,10.52767446272549,58.4265996980579,27.448912302477062,20.751477113324093,8.306256127664506,55.34267111682825,2.9476632010403803,27.843104883662555,0.6232469106924458,21.61900384381973,6.062569860509336,54.91652651680214,2.211143784059528,28.042034853458357,0.5594083968736221,24.278881332759443,5.681694224701591,55.93337272421297,2.1419743854501996,28.070092986154727,0.43702784410143974,22.129573955827244,6.193830403503906,55.77978286145003,1.7692286972582558,28.194530981810114,0.41967883451635074,21.213813250647384,6.78378771706161,57.03806927707399,2.1585536524914,28.013268269962364,0.5577083761465162
2023-03-24,25.29256636725881,14.878067079180138,53.258358478717696,28.283807000566846,23.354057304811004,54.06423731674986,28.43989479304997,13.577235300146377,55.48519982472771,28.40116463738711,9.380923869212628,60.30969474500762,28.698567917707518,14.446370319518254,0.610511412344357,55.824872255958454,3.6295985917903213,28.532424053924622,0.35159760869555406,18.505875928834854,7.044509881355887,56.358909422285286,2.728109245214441,28.155750291535835,0.6981832202485213,21.202024391331957,6.342911934884934,55.9919307559412,2.2185980929780165,28.25528372675804,0.5127658151499044,22.19206513578581,6.094573902610458,56.194952319803114,2.0127987689754856,28.248799048938007,0.47213406336580244,21.544795371407655,6.254436813769131,56.90104722623054,1.989137477652571,28.019159212074857,0.5658795675388215
2023-03-25,18.639872304671847,14.014673559856377,58.39138603319929,28.7810411072824,26.62488714746806,57.426983754938874,27.40240276675826,19.935375726847106,55.30641658435765,28.610087304510067,16.554464610653593,61.01399135546885,26.949172972519097,15.160660349494746,1.6206700602062631,57.45329907886965,1.3266552934955236,28.743155437468758,0.05357842806838114,15.06646259272321,1.1575428174226379,56.05498554548569,2.59727729494189,28.590039291834785,0.26789734253735153,19.035666446089742,5.616678709432972,55.931235541629164,2.194344205755171,28.322483087062515,0.5519579342956619,21.67367533754096,6.461777211066107,56.367637396972036,1.9753684443062067,28.262396543673017,0.48545605931126734,21.52709412344191,6.269978206744337,56.57970585259276,1.5986436121510514,28.144594697441715,0.5014176972302541
2023-03-26,22.185521666561275,16.306647139133123,56.51521212454008,28.705269767655114,14.878067079180138,53.258358478717696,28.283807000566846,29.39895826699379,58.09859587455815,27.855087404265813,20.36471523420582,57.59640293798733,28.12133903543483,16.692544976472654,0.5457419552540049,56.384569531360555,0.1847565270783946,28.4402141571637,0.37484523913979806,15.799921170933894,1.5935020914657319,57.05350836530683,1.165978120651933,28.553823140536604,0.33011434376891596,17.780543547889977,5.086597000700033,56.3691734659154,1.9313263066731197,28.269535837786982,0.5505751993135936,19.91360170137216,5.631437642476445,56.104113263203885,1.823142021270211,28.308120992588233,0.4548040181602036,21.292360379128077,6.377436922053889,56.48381470974946,1.5730256382695236,28.148438948244387,0.5014319970466982
2023-03-27,29.570434678748686,17.07844281381219,56.25392693818111,28.17515854667229,14.014673559856377,58.39138603319929,28.7810411072824,27.138436865344207,56.81868819610028,28.369272966132723,23.397104401398185,57.25669360992723,27.313824865672576,15.984910457693637,1.5464882889159277,55.31530971100004,1.3274052125536573,28.23256472058646,0.08118458971227101,16.092156018173466,1.1091969367993118,55.715277182180074,1.1665865733713532,28.390133069609345,0.27888854878747676,15.433841738711383,1.233257125754244,55.75911521169144,1.9943825924398573,28.447049463335457,0.2754426404858161,18.16402187797657,4.8627121951534615,55.75525673287799,1.89580853645599,28.296792125212214,0.4540138817899814,20.684808500569282,6.563928694348502,56.27810034359887,1.6505824202148975,28.218163664589248,0.4406316916237627
2023-03-28,23.714502738425704,14.89137810157509,54.376692483819035,28.28997089450063,16.306647139133123,56.51521212454008,28.705269767655114,23.354057304811004,54.06423731674986,28.43989479304997,34.65627163013831,55.755163385978996,27.362987854246658,14.536456524864844,0.5019349073600656,54.78548468755626,0.5781194787111313,27.927482237898694,0.5126363743726843,15.383785287847294,1.5099229858987324,55.274965437764564,0.9412147896802511,28.010041007489892,0.38967406569365637,15.294535312506278,1.3459242155933089,56.14629889420661,1.5187124292270386,28.303286779481436,0.48772700454120177,16.853661541311368,4.449349096374179,55.91669095781281,1.771875874860515,28.171806237818902,0.5232067883335922,19.22232730899902,5.386978219424956,56.23803702254991,1.670933168009509,28.23259264509283,0.41290923700361903
2023-03-29,10.606316797397776,14.181534948154606,55.194276891293555,27.56499358129676,17.07844281381219,56.25392693818111,28.17515854667229,26.62488714746806,57.426983754938874,27.40240276675826,20.145320670338553,57.90438756665143,28.479945090763362,16.38769481217563,3.119981200461361,55.43893570833697,0.3459998172063094,27.229344898007255,0.47467892010049395,15.888922575308783,2.3692746945898024,55.084854633497685,0.660286422273251,27.582886896838378,0.6983092963768922,16.210371535774335,1.7535485589910547,55.60474059264285,0.8563296491498172,27.92581780096851,0.7067164809305061,15.706371188272596,1.6890697888430286,55.66763535359018,1.641971043759849,28.099133873241687,0.6642146593294576,19.111508309417456,5.382486382640349,56.079408948173416,1.6046718259871604,28.119289153946713,0.5383847192830357
2023-03-30,19.911198258352574,18.59385467619666,55.68359452538045,26.893696214717753,14.89137810157509,54.376692483819035,28.28997089450063,14.878067079180138,53.258358478717696,28.283807000566846,17.587567402325657,58.23815624786406,27.898201170458254,18.304556814287523,0.40912895987492054,54.82623194676121,1.2124937865513497,27.162167336341277,0.37967550130525896,16.93021619224322,2.397942803552166,54.94891359493869,0.8833022991130628,27.29644275132644,0.35519910522689147,16.552093898423387,1.934179989304231,55.095472041363244,0.93321297652178,27.670891539030446,0.5723881890624091,16.154541455872348,1.8419473118717016,55.76913690922223,1.48242404550931,27.977252652869964,0.7018883357467411,19.142057705849794,5.3743792243799,55.77445988533612,1.568117540740724,28.08589181734004,0.5669011522022188
2023-03-31,28.00986833576406,18.015258952378392,53.96886936814205,27.4306384579648,14.181534948154606,55.194276891293555,27.56499358129676,14.014673559856377,58.39138603319929,28.7810411072824,13.577235300146377,55.48519982472771,28.40116463738711,21.653912659818598,5.14583342184092,55.01488385707983,1.479287876692098,27.796851400929476,0.517903310657034,20.63389333194462,4.044888019510246,55.23778741318006,1.1149907161215762,27.495799672192238,0.6371878449262691,18.19491860911271,4.404221258394639,55.05686632293056,0.8755175658536887,27.66847269847482,0.5697439242360904,17.765668999786982,3.6767503842311857,55.43621009676771,0.9676895796060881,27.888970258100215,0.6177616924071622,19.9788670677864,5.353283581049213,55.815581208285415,1.5674969317796634,28.068884653519113,0.560247826335927
2023-04-01,24.813351843410924,25.29256636725881,56.06089834601768,28.163064343894156,18.59385467619666,55.68359452538045,26.893696214717753,16.306647139133123,56.51521212454008,28.705269767655114,19.935375726847106,55.30641658435765,28.610087304510067,21.966219335965327,4.704165084814545,56.12647343438961,0.09273717929026136,28.82849417795577,0.9410598961375148,20.649232541436348,4.033354338944918,55.40727207897378,1.2474180779169781,28.362542271292114,1.0460068843127541,18.94461744973206,4.001968944148014,55.419937530719075,0.8990304080299428,27.90926332197817,0.9943018185429201,18.098986880578227,3.627872225067208,55.39004386794221,0.9138440640460718,28.00163515015197,0.8276930861577999,19.886331109059594,5.36527668736959,55.87884063245712,1.5632328598369072,28.13201584691249,0.6657816890752978
2023-04-02,24.364259718512297,18.639872304671847,56.1920485227616,29.49392401201738,18.015258952378392,53.96886936814205,27.4306384579648,17.07844281381219,56.25392693818111,28.17515854667229,29.39895826699379,58.09859587455815,27.855087404265813,20.412696985616556,2.5071527075014055,55.07100343486336,1.585397167335029,28.838571770891456,0.9268080275317856,22.03932011283064,3.328755885211443,55.40096840524816,1.2583213954100938,28.613402628559026,0.7626204743677373,20.545414793413396,3.1251706460544773,55.1710738218534,1.1217478601251982,28.032908511671923,0.9791110905044693,18.828569573828098,3.892320672582841,55.06090549776851,0.9643558922921054,28.00278671916529,0.8279803041379151,19.371085637600125,4.684672489564037,55.5825093804862,1.5021001515028929,28.15545385587676,0.6610417209395578
2023-04-03,29.052061981511983,22.185521666561275,53.94995834696519,28.183219529765534,25.29256636725881,56.06089834601768,28.163064343894156,14.89137810157509,54.376692483819035,28.28997089450063,27.138436865344207,56.81868819610028,28.369272966132723,25.877978172654977,5.2219220693903665,54.09510865532193,0.20527353464217202,28.099515487181847,0.11837539224651587,23.4652762166606,5.576524655622996,54.79408861113518,1.2193389799007197,28.56431832879369,0.809401885008996,22.740730793923802,4.811759075352358,54.882406709513056,1.1424062725998716,28.25733155764801,0.7558593196720583,20.92557765628147,5.164059292638228,55.041414994891326,0.9817117575549587,27.963621083464936,0.8185623136545326,19.544799767129017,5.027405935570201,55.398335863884654,1.496934893633009,28.13020660433858,0.6589938424989151
2023-04-04,29.192043471234648,29.570434678748686,54.24025896367874,28.01581144459816,18.639872304671847,56.1920485227616,29.49392401201738,14.181534948154606,55.194276891293555,27.56499358129676,23.354057304811004,54.06423731674986,28.43989479304997,26.64246870858719,4.140769185169129,55.30151546368303,1.5008433354602428,28.12612969852359,0.15601357087806889,25.156819694578555,3.898005092467002,54.8509964247771,1.3172575951783296,28.145159642270908,0.11513702022434588,23.880579551133266,4.02287127947948,55.36118722862212,1.1652408818563893,28.418493456544855,0.6067211262521133,22.287430197748765,4.26846078657492,55.20834286237615,1.1037897549309472,28.05954313648669,0.8032630226329157,19.57054586953007,5.0492896343369535,55.56251691009448,1.4650682635484804,28.115674687152794,0.6538625752492738
2023-04-05,30.459867739830973,23.714502738425704,56.36277196368739,28.236447952449026,22.185521666561275,53.94995834696519,28.183219529765534,18.59385467619666,55.68359452538045,26.893696214717753,26.62488714746806,57.426983754938874,27.40240276675826,17.160409767911737,9.268887167954897,56.96168731008517,0.8469942055849395,27.67413117760754,0.7952360093306097,21.297084738190723,9.710426051175007,56.05454452794971,1.6814944762606647,27.788024599937746,0.5959155059387907,20.943329637161057,6.996590829212689,55.661128090715195,1.527183291531972,28.208243468319232,0.8505267383235064,21.146353357920354,6.096584570846041,55.47648688110509,1.4209189767462722,28.090702877636442,0.7531692043866127,18.42636227309648,5.141869774460735,55.57206111734763,1.4785221302952956,28.094918375439068,0.682242826753353
2023-04-06,30.110232596837683,10.606316797397776,57.56060265648301,27.11181440276605,29.570434678748686,54.24025896367874,28.01581144459816,18.015258952378392,53.96886936814205,27.4306384579648,14.878067079180138,53.258358478717696,28.283807000566846,15.25875752787517,6.579544779177949,56.31503816231267,1.761494200463974,27.553442626630897,0.6245566237162523,18.07733926472535,6.743768514155898,56.330949429437595,1.24586934082389,27.781111068570272,0.5920593268239425,21.197594827897206,6.914572627612546,55.436613119791346,1.5120597552245296,27.9084728360149,0.45736715967533587,21.41720183020238,5.975204379431684,55.63371606681943,1.2802191546187744,28.17133607656944,0.6989911253282073,18.785871643037364,5.049825613200422,55.70142648802083,1.3325348494023244,28.074294364719698,0.680455406814141
